-0.3942192435713221,-6.60326553359543,1.436405974391333
-0.4110816626316975,-6.724269303755624,1.432333539470013
-0.4423207667587751,-6.941950676267548,1.428261104548693
-0.4601681755666681,-7.062813092131177,1.424188669627373
-0.4815850661361399,-7.207847991167531,1.424188669627373
-0.5117150094711845,-7.40098886113728,1.416043799784733
-0.5354915348219865,-7.545655657543342,1.407898929942093
-0.5592680601727888,-7.690322453949404,1.407898929942092
-0.5830445855235906,-7.834989250355464,1.407898929942093
-0.6114709703083641,-8.003652813831348,1.403826495020772
-0.6405839888588188,-8.172199214407559,1.399754060099452
-0.6703831583441806,-8.340625656792056,1.395681625178132
-0.6959253036173477,-8.48499117883591,1.395681625178132
-0.7226424270624441,-8.629143877232332,1.387536755335492
-0.7544970386129579,-8.797193693415752,1.383464320414172
-0.7870357560620933,-8.965112390597099,1.379391885492852
-0.8160974408975621,-9.108810767813663,1.371247015650211
-0.8645335822900103,-9.348308063174604,1.371247015650212
-0.8947646948091482,-9.491764972997748,1.363102145807571
-0.9293524467464696,-9.659273612811454,1.367174580728891
-0.9869164270573016,-9.92181780994289,1.354957275964931
-1.024228141530057,-10.08874082501097,1.350884841043611
-1.062219327837691,-10.25551050678573,1.346812406122291
-1.094783201815663,-10.39845594830695,1.346812406122291
-1.128510254816816,-10.54113142284973,1.338667536279651
-1.168536031170851,-10.70742452019166,1.334595101358331
-1.209238691561955,-10.87355323665393,1.33052266643701
-1.2441266861829,-11.01594927933588,1.330522666437011
-1.285505555569526,-11.18191085972303,1.326450231515691
-1.327559947695404,-11.34770255161149,1.32237779659437
-1.364762805438628,-11.48951141069966,1.31423292675173
-1.401965663181853,-11.63132026978782,1.31423292675173
-1.45863574567833,-11.84380453582929,1.31016049183041
-1.490599600412559,-11.96172215775272,1.30608805690909
-1.536020920682344,-12.12662322100359,1.30201562198777
-1.582113411294876,-12.2913379419773,1.29794318706645
-1.615515480241302,-12.40885626122859,1.29387075214513
-1.655597962977014,-12.54987824433013,1.293870752145129
-1.710570957946178,-12.73746603434367,1.28572588230249
-1.759340374506559,-12.90140810034467,1.281653447381169
-1.801142731558314,-13.04192987120267,1.281653447381169
-1.850579385254754,-13.2056719680123,1.277581012459849
-1.89409537717435,-13.3456725522518,1.269436142617209
-1.945528778730027,-13.50879846129365,1.265363707695889
-1.989614551492036,-13.6486206690438,1.265363707695889
-2.041711844356156,-13.8115357667866,1.261291272774569
-2.079397787323601,-13.92775118431888,1.257218837853249
-2.193874513960321,-14.27593412644052,1.253146402931928
-2.256439208849576,-14.46112826266373,1.245001533089289
-2.296013187014396,-14.5767143942789,1.240929098167968
-2.34350196081218,-14.7154177522171,1.240929098167968
-2.400878357668808,-14.87654939429917,1.228711793404008
-2.458910475052515,-15.03744603922466,1.224639358482688
-2.516286871909143,-15.19857768130674,1.228711793404008
-2.575627532151694,-15.35899633059134,1.216494488640048
-2.626490955216737,-15.49649802997813,1.216494488640047
-2.67735437828178,-15.63399972936492,1.216494488640048
-2.746663254314637,-15.81677688559925,1.208349618797408
-2.807959320715863,-15.97645859788983,1.204277183876087
-2.889270879459671,-16.1807855221558,1.192059879112127
-2.95186548509817,-16.33996269495792,1.196132314033447
-3.015107808565576,-16.49888363605367,1.192059879112127
-3.10730009690115,-16.72517017177695,1.183915009269487
-3.153856626145034,-16.83812477838648,1.179842574348167
-3.219679225216294,-16.99599447924076,1.175770139426847
-3.294905052726306,-17.17641699450279,1.175770139426846
-3.342380028121169,-17.28898866181213,1.171697704505527
-3.409486257853799,-17.44631701566924,1.167625269584206
-3.477232638829337,-17.60337077990631,1.163552834662886
-3.54561804749416,-17.76014734983326,1.159480399741566
-3.604234112064009,-17.89452726691351,1.159480399741566
-3.663942727214568,-18.02842531177209,1.151335529898926
-3.734238371738868,-18.18435471681562,1.147263094977606
-3.794491781331125,-18.31800849256722,1.147263094977606
-3.85474519092338,-18.45166226831881,1.147263094977606
-3.926940578931517,-18.60672123435003,1.135045790213645
-3.999766834072787,-18.76148490437118,1.130973355292326
-4.062189338479591,-18.89413947867502,1.130973355292326
-4.135645252952164,-19.04860528597655,1.126900920371005
-4.209729608511496,-19.20277066878888,1.122828485449685
-4.263095014210807,-19.31267238417175,1.118756050528365
-4.338432555540361,-19.46622925266917,1.114683615607045
-4.414394820769665,-19.61947804143289,1.110611180685725
-4.479505333823356,-19.75083414608751,1.110611180685725
-4.556091063140785,-19.90377231353185,1.106538745764405
-4.622801494615057,-20.03432315984342,1.098393875921765
-4.701249954032909,-20.18631426554135,1.094321441000445
-4.78031673510421,-20.33798463551301,1.090249006079125
-4.848088261736752,-20.46798780977443,1.090249006079125
-4.916916387663567,-20.59743468776518,1.082104136236484
-4.997830224990774,-20.74812777959524,1.078031701315164
-5.067184942699808,-20.87729328687814,1.078031701315164
-5.14871179517429,-21.02765561368217,1.073959266393844
-5.230850310697386,-21.17768468174558,1.069886831472524
-5.313599127026193,-21.32737800288082,1.065814396551204
-5.373140373290445,-21.43406021115778,1.061741961629884
-5.457105664038082,-21.58307459618816,1.057669526708564
-5.541677108223968,-21.7317458033018,1.053597091787243
-5.626853303255799,-21.88007136683086,1.049524656865924
-5.688124398438553,-21.9857695525516,1.045452221944604
-5.774505847290331,-22.13339645487832,1.041379787023283
-5.84854708916328,-22.2599337997298,1.041379787023283
-5.93552902100028,-22.40720769602584,1.037307352101963
-6.01111064399795,-22.5328310354385,1.029162482259323
-6.125249525560743,-22.72080278140298,1.025090047338002
-6.214618864414875,-22.86664028778968,1.021017612416683
-6.291221154861273,-22.99164386469256,1.021017612416683
-6.394711656476167,-23.15747789381065,1.012872742574043
-6.472329532687341,-23.28185341564923,1.012872742574043
-6.550957845606852,-23.40559263153321,1.004727872731403
-6.643278021593235,-23.5495802771913,1.000655437810083
-6.722409601010136,-23.67299825918394,1.000655437810082
-6.815315390140751,-23.81660874397643,0.9965830028887623
-6.908805251600649,-23.95983968616604,0.9925105679674424
-6.975999811091773,-24.0618747034118,0.9884381330461222
-7.070653156044457,-24.20433944040164,0.9843656981248023
-7.180150926651257,-24.366269818559,0.9762208282821618
-7.248998621474263,-24.46719676484742,0.9721483933608422
-7.331615855261872,-24.58830910039354,0.9721483933608418
-7.428577252939318,-24.7292131257326,0.968075958439522
-7.526111667465993,-24.86972111475549,0.9640035235182019
-7.609712594203141,-24.99015653391795,0.9640035235182014
-7.707818407999719,-25.13026615634135,0.9599310885968816
-7.778300969435914,-25.23005825073235,0.9558586536755618
-7.877544691155365,-25.36936417557256,0.951786218754242
-7.963580444834439,-25.48807244920597,0.9436413489116015
-8.064518660561367,-25.62615551696657,0.9395689139902817
-8.166018372025951,-25.76382637651543,0.9354964790689609
-8.253018124709879,-25.88182997041446,0.9354964790689614
-8.355077648569521,-26.01908633852122,0.9314240441476411
-8.457695292197302,-26.15592593882974,0.9273516092263213
-8.531391050420696,-26.25336919816269,0.9232791743050011
-8.635119818707221,-26.38936846149186,0.9192067393836812
-8.739401573456679,-26.52494416957664,0.915134304462361
-8.844234585187108,-26.66009407393414,0.9110618695410407
-8.919507820963547,-26.75632397336926,0.9069894346197209
-9.025438121669151,-26.89061555310804,0.9029169996984011
-9.131914436170741,-27.02447462619042,0.8988445647770808
-9.223179848600672,-27.13921097454675,0.8988445647770805
-9.330200411020167,-27.27263532095972,0.8947721298557607
-9.437763446453294,-27.40562272790011,0.8906996949344407
-9.545867170999033,-27.53817098981122,0.8866272600131206
-9.623469042991999,-27.63253307453138,0.8825548250918002
-9.748857613225768,-27.78249612195566,0.8744099552491598
-9.842899040901091,-27.89496840752387,0.8744099552491598
-9.936940468576417,-28.00744069309208,0.8744099552491598
-10.06354629576078,-28.15637750405905,0.8662650854065197
-10.14305336520942,-28.24913999366145,0.8621926504851995
-10.27026467632725,-28.39755997702531,0.8621926504851995
-10.43078460094284,-28.58178366735747,0.8540477806425594
-10.54367278225365,-28.7102815876389,0.8499753457212396
-10.62468031309203,-28.80173667780351,0.8459029107999198
-10.73861133724846,-28.92931088652526,0.8418304758786
-10.83626650081112,-29.03866020828677,0.8418304758785991
-10.95071611643804,-29.16576938371941,0.8377580409572793
-11.08269451147796,-29.30996686074565,0.8296131711146389
-11.165547345132,-29.39975361658994,0.8255407361933194
-11.26497074551686,-29.5074977236031,0.8255407361933189
-11.38147566036275,-29.63272576284778,0.8214683012719991
-11.4984895907394,-29.75747830628528,0.8173958663506793
-11.58243316592949,-29.84624614817554,0.813323431429359
-11.71674288623363,-29.98827469519997,0.8133234314293587
-11.81833942867478,-30.09397212990939,0.8051785615867189
-11.93736993082629,-30.21680207965241,0.8011061266653991
-12.03939607552759,-30.32208489371786,0.8011061266653986
-12.29765800223472,-30.5821561519135,0.7888888219014374
-12.40180663562485,-30.68533981003394,0.7807439520587977
-12.50595526901499,-30.78852346815439,0.7807439520587977
-12.62795124255987,-30.90840857746807,0.7766715171374779
-12.73251921988404,-31.01116724259409,0.7766715171374774
-12.83792067546375,-31.11307081614198,0.7685266472948373
-12.97845594957002,-31.24894224753916,0.7685266472948373
-13.12009320511237,-31.38366454332005,0.7603817774521976
-13.22632114676913,-31.48470626515573,0.7603817774521971
-13.3507327831583,-31.60208259039759,0.7563093425308773
-13.45818722378777,-31.70181898460331,0.7481644726882372
-13.58402356195779,-31.81766661294449,0.7440920377669165
-13.7103306372718,-31.93300082175496,0.7400196028455971
-13.80088472133796,-32.01501430496648,0.7359471679242768
-13.94577125584382,-32.14623587810493,0.7359471679242768
-14.03665858265352,-32.22787990663693,0.7318747330029566
-14.16436526975298,-32.34166241437163,0.7278022980816363
-14.29253426844081,-32.45492390284709,0.7237298631603165
-14.42116345307218,-32.56766249365513,0.7196574282389967
-14.55025069037025,-32.67987631705968,0.7155849933176764
-14.64278151114971,-32.75965288489403,0.7115125583963566
-14.77277842359942,-32.87081159912668,0.707440123475036
-14.86595593777655,-32.94983187767162,0.7033676885537162
-15.01503996045996,-33.07626432334352,0.7033676885537165
-15.12762159203764,-33.17017481994245,0.6952228187110761
-15.25941192360087,-33.27920126399512,0.6911503837897558
-15.37237506494078,-33.37265250175455,0.6911503837897558
-15.5619092885869,-33.52686596532065,0.6830055139471153
-15.69502176075099,-33.634274190102,0.6789330790257955
-15.82857054089603,-33.74113943383488,0.6748606441044757
-15.96255341415513,-33.84745992419093,0.6707882091831559
-16.07739587694864,-33.93859177306755,0.6707882091831559
-16.2118106212556,-34.044365746753,0.6667157742618347
-16.34750757486941,-34.1484896814474,0.6544984694978751
-16.48277936646067,-34.25316536819465,0.6585709044191949
-16.59945353658296,-34.34194004457495,0.6504260345765553
-16.71612770670524,-34.43071472095525,0.6504260345765545
-16.85266822586918,-34.53372998012959,0.6463535996552347
